x1,y1,z1,x2,y2,z2,angle,type
-6.67276192623513,4.08907376746702,47.5,-6.78019764349674,3.8972334904447,47.5,0.0,B
-6.78019764349674,3.8972334904447,47.5,-6.97301705829816,3.55292965096169,47.5,0.0,B
-6.97301705829816,3.55292965096169,47.5,-7.13822830729252,3.19455874838613,47.5,0.0,B
-7.13822830729252,3.19455874838613,47.5,-7.23028122143333,2.99488054168919,47.5,0.0,B
-7.23028122143333,2.99488054168919,47.5,-7.44296829652587,2.41836699797834,47.5,0.0,B
-7.44296829652587,2.41836699797834,47.5,-7.60976699703222,1.82694341753632,47.5,0.0,B
-7.60976699703222,1.82694341753632,47.5,-7.65266253021123,1.61129300954967,47.5,0.0,B
-7.65266253021123,1.61129300954967,47.5,-7.72964895349755,1.22425612340485,47.5,0.0,B
-7.72964895349755,1.22425612340485,47.5,-7.77603148923355,0.832372057658614,47.5,0.0,B
-7.77603148923355,0.832372057658614,47.5,-7.80187505379546,0.614020883166115,47.5,0.0,B
-7.80187505379546,0.614020883166115,47.5,-7.826,2.53885177728524e-15,47.5,0.0,B
-7.826,2.53885177728524e-15,47.5,-7.80187505379546,-0.614020883166115,47.5,0.0,B
0.7525,0.0,47.5,0.750180293634179,0.0590404695352033,47.5,0.0,B
0.750180293634179,0.0590404695352033,47.5,0.743235476297841,0.117716934942774,47.5,0.0,B
0.743235476297841,0.117716934942774,47.5,0.731708365099252,0.175667636301569,47.5,0.0,B
0.731708365099252,0.175667636301569,47.5,0.715670028512103,0.232535288267148,47.5,0.0,B
0.715670028512103,0.232535288267148,47.5,0.695219348214743,0.28796928285473,47.5,0.0,B
0.695219348214743,0.28796928285473,47.5,0.670482409451747,0.341627851054009,47.5,0.0,B
0.670482409451747,0.341627851054009,47.5,0.641611723676454,0.393180169948751,47.5,0.0,B
0.641611723676454,0.393180169948751,47.5,0.608785288267148,0.442308402350086,47.5,0.0,B
0.608785288267148,0.442308402350086,47.5,0.572205489114023,0.488709656368463,47.5,0.0,B
0.572205489114023,0.488709656368463,47.5,0.532097852842877,0.532097852842877,47.5,0.0,B
0.532097852842877,0.532097852842877,47.5,0.488709656368463,0.572205489114023,47.5,0.0,B
0.488709656368463,0.572205489114023,47.5,0.442308402350086,0.608785288267148,47.5,0.0,B
0.442308402350086,0.608785288267148,47.5,0.393180169948752,0.641611723676454,47.5,0.0,B
0.393180169948752,0.641611723676454,47.5,0.341627851054009,0.670482409451747,47.5,0.0,B
0.341627851054009,0.670482409451747,47.5,0.28796928285473,0.695219348214743,47.5,0.0,B
0.28796928285473,0.695219348214743,47.5,0.232535288267148,0.715670028512103,47.5,0.0,B
0.232535288267148,0.715670028512103,47.5,0.175667636301569,0.731708365099252,47.5,0.0,B
0.175667636301569,0.731708365099252,47.5,0.117716934942774,0.743235476297841,47.5,0.0,B
0.117716934942774,0.743235476297841,47.5,0.0590404695352034,0.750180293634179,47.5,0.0,B
0.0590404695352034,0.750180293634179,47.5,8.32667268468867e-17,0.7525,47.5,0.0,B
8.32667268468867e-17,0.7525,47.5,-0.0590404695352033,0.750180293634179,47.5,0.0,B
-0.0590404695352033,0.750180293634179,47.5,-0.117716934942774,0.743235476297841,47.5,0.0,B
-0.117716934942774,0.743235476297841,47.5,-0.175667636301569,0.731708365099252,47.5,0.0,B
-0.175667636301569,0.731708365099252,47.5,-0.232535288267148,0.715670028512103,47.5,0.0,B
-0.232535288267148,0.715670028512103,47.5,-0.28796928285473,0.695219348214743,47.5,0.0,B
-0.28796928285473,0.695219348214743,47.5,-0.341627851054009,0.670482409451747,47.5,0.0,B
-0.341627851054009,0.670482409451747,47.5,-0.393180169948751,0.641611723676454,47.5,0.0,B
-0.393180169948751,0.641611723676454,47.5,-0.442308402350086,0.608785288267148,47.5,0.0,B
-0.442308402350086,0.608785288267148,47.5,-0.488709656368463,0.572205489114023,47.5,0.0,B
-0.488709656368463,0.572205489114023,47.5,-0.532097852842877,0.532097852842877,47.5,0.0,B
-0.532097852842877,0.532097852842877,47.5,-0.572205489114023,0.488709656368463,47.5,0.0,B
-0.572205489114023,0.488709656368463,47.5,-0.608785288267147,0.442308402350086,47.5,0.0,B
-0.608785288267147,0.442308402350086,47.5,-0.641611723676454,0.393180169948752,47.5,0.0,B
-0.641611723676454,0.393180169948752,47.5,-0.670482409451746,0.341627851054009,47.5,0.0,B
-0.670482409451746,0.341627851054009,47.5,-0.695219348214743,0.28796928285473,47.5,0.0,B
-0.695219348214743,0.28796928285473,47.5,-0.715670028512102,0.232535288267148,47.5,0.0,B
-0.715670028512102,0.232535288267148,47.5,-0.731708365099252,0.175667636301569,47.5,0.0,B
-0.731708365099252,0.175667636301569,47.5,-0.743235476297841,0.117716934942774,47.5,0.0,B
-0.743235476297841,0.117716934942774,47.5,-0.750180293634179,0.0590404695352034,47.5,0.0,B
-0.750180293634179,0.0590404695352034,47.5,-0.7525,2.4980018054066e-16,47.5,0.0,B
-0.7525,2.4980018054066e-16,47.5,-0.750180293634179,-0.0590404695352029,47.5,0.0,B
-0.750180293634179,-0.0590404695352029,47.5,-0.743235476297841,-0.117716934942773,47.5,0.0,B
-0.743235476297841,-0.117716934942773,47.5,-0.731708365099252,-0.175667636301569,47.5,0.0,B
-0.731708365099252,-0.175667636301569,47.5,-0.715670028512103,-0.232535288267148,47.5,0.0,B
-0.715670028512103,-0.232535288267148,47.5,-0.695219348214743,-0.28796928285473,47.5,0.0,B
-0.695219348214743,-0.28796928285473,47.5,-0.670482409451747,-0.341627851054009,47.5,0.0,B
-0.670482409451747,-0.341627851054009,47.5,-0.641611723676454,-0.393180169948752,47.5,0.0,B
-0.641611723676454,-0.393180169948752,47.5,-0.608785288267148,-0.442308402350086,47.5,0.0,B
-0.608785288267148,-0.442308402350086,47.5,-0.572205489114024,-0.488709656368463,47.5,0.0,B
-0.572205489114024,-0.488709656368463,47.5,-0.532097852842877,-0.532097852842876,47.5,0.0,B
-0.532097852842877,-0.532097852842876,47.5,-0.488709656368464,-0.572205489114023,47.5,0.0,B
-0.488709656368464,-0.572205489114023,47.5,-0.442308402350086,-0.608785288267147,47.5,0.0,B
-0.442308402350086,-0.608785288267147,47.5,-0.393180169948751,-0.641611723676454,47.5,0.0,B
-0.393180169948751,-0.641611723676454,47.5,-0.341627851054009,-0.670482409451746,47.5,0.0,B
-0.341627851054009,-0.670482409451746,47.5,-0.28796928285473,-0.695219348214743,47.5,0.0,B
-0.28796928285473,-0.695219348214743,47.5,-0.232535288267148,-0.715670028512102,47.5,0.0,B
-0.232535288267148,-0.715670028512102,47.5,-0.175667636301569,-0.731708365099252,47.5,0.0,B
-0.175667636301569,-0.731708365099252,47.5,-0.117716934942774,-0.74323547629784,47.5,0.0,B
-0.117716934942774,-0.74323547629784,47.5,-0.0590404695352038,-0.750180293634179,47.5,0.0,B
-0.0590404695352038,-0.750180293634179,47.5,-3.60822483003176e-16,-0.752499999999999,47.5,0.0,B
-3.60822483003176e-16,-0.752499999999999,47.5,0.0590404695352035,-0.750180293634179,47.5,0.0,B
0.0590404695352035,-0.750180293634179,47.5,0.117716934942773,-0.743235476297841,47.5,0.0,B
0.117716934942773,-0.743235476297841,47.5,0.175667636301569,-0.731708365099252,47.5,0.0,B
0.175667636301569,-0.731708365099252,47.5,0.232535288267147,-0.715670028512102,47.5,0.0,B
0.232535288267147,-0.715670028512102,47.5,0.28796928285473,-0.695219348214743,47.5,0.0,B
0.28796928285473,-0.695219348214743,47.5,0.341627851054008,-0.670482409451746,47.5,0.0,B
0.341627851054008,-0.670482409451746,47.5,0.393180169948751,-0.641611723676455,47.5,0.0,B
0.393180169948751,-0.641611723676455,47.5,0.442308402350085,-0.608785288267147,47.5,0.0,B
0.442308402350085,-0.608785288267147,47.5,0.488709656368463,-0.572205489114023,47.5,0.0,B
0.488709656368463,-0.572205489114023,47.5,0.532097852842876,-0.532097852842877,47.5,0.0,B
0.532097852842876,-0.532097852842877,47.5,0.572205489114023,-0.488709656368463,47.5,0.0,B
0.572205489114023,-0.488709656368463,47.5,0.608785288267147,-0.442308402350086,47.5,0.0,B
0.608785288267147,-0.442308402350086,47.5,0.641611723676454,-0.393180169948752,47.5,0.0,B
0.641611723676454,-0.393180169948752,47.5,0.670482409451746,-0.341627851054009,47.5,0.0,B
0.670482409451746,-0.341627851054009,47.5,0.695219348214743,-0.287969282854731,47.5,0.0,B
0.695219348214743,-0.287969282854731,47.5,0.715670028512102,-0.232535288267148,47.5,0.0,B
0.715670028512102,-0.232535288267148,47.5,0.731708365099252,-0.175667636301569,47.5,0.0,B
0.731708365099252,-0.175667636301569,47.5,0.74323547629784,-0.117716934942774,47.5,0.0,B
0.74323547629784,-0.117716934942774,47.5,0.750180293634179,-0.0590404695352032,47.5,0.0,B
0.750180293634179,-0.0590404695352032,47.5,0.7525,0.0,47.5,0.0,B
-7.80187505379546,-0.614020883166115,47.5,-7.77603148923355,-0.832372057658609,47.5,0.0,B
-7.77603148923355,-0.832372057658609,47.5,-7.72964895349755,-1.22425612340484,47.5,0.0,B
-7.72964895349755,-1.22425612340484,47.5,-7.65266253021123,-1.61129300954967,47.5,0.0,B
-7.65266253021123,-1.61129300954967,47.5,-7.60976699703222,-1.82694341753632,47.5,0.0,B
-7.60976699703222,-1.82694341753632,47.5,-7.44296829652587,-2.41836699797834,47.5,0.0,B
-7.44296829652587,-2.41836699797834,47.5,-7.23028122143333,-2.99488054168919,47.5,0.0,B
-7.23028122143333,-2.99488054168919,47.5,-7.13822830729252,-3.19455874838612,47.5,0.0,B
-7.13822830729252,-3.19455874838612,47.5,-6.97301705829817,-3.55292965096169,47.5,0.0,B
-6.97301705829817,-3.55292965096169,47.5,-6.78019764349675,-3.89723349044469,47.5,0.0,B
-6.78019764349675,-3.89723349044469,47.5,-6.67276192623513,-4.08907376746702,47.5,0.0,B
-6.67276192623513,-4.08907376746702,47.5,-6.33136699797834,-4.60000738444089,47.5,0.0,B
-6.33136699797834,-4.60000738444089,47.5,-5.95093708678584,-5.08258042623202,47.5,0.0,B
-5.95093708678584,-5.08258042623202,47.5,-5.8016856036726,-5.24403977102202,47.5,0.0,B
-5.8016856036726,-5.24403977102202,47.5,-5.53381766956592,-5.53381766956592,47.5,0.0,B
-5.53381766956592,-5.53381766956592,47.5,-5.24403977102202,-5.8016856036726,47.5,0.0,B
-5.24403977102202,-5.8016856036726,47.5,-5.08258042623202,-5.95093708678584,47.5,0.0,B
-5.08258042623202,-5.95093708678584,47.5,-4.6000073844409,-6.33136699797834,47.5,0.0,B
-4.6000073844409,-6.33136699797834,47.5,-4.08907376746702,-6.67276192623513,47.5,0.0,B
-4.08907376746702,-6.67276192623513,47.5,-3.8972334904447,-6.78019764349675,47.5,0.0,B
-3.8972334904447,-6.78019764349675,47.5,-3.55292965096169,-6.97301705829816,47.5,0.0,B
-3.55292965096169,-6.97301705829816,47.5,-3.19455874838613,-7.13822830729252,47.5,0.0,B
-3.19455874838613,-7.13822830729252,47.5,-2.99488054168919,-7.23028122143333,47.5,0.0,B
-2.99488054168919,-7.23028122143333,47.5,-2.41836699797834,-7.44296829652587,47.5,0.0,B
-2.41836699797834,-7.44296829652587,47.5,-1.82694341753632,-7.60976699703222,47.5,0.0,B
-1.82694341753632,-7.60976699703222,47.5,-1.61129300954967,-7.65266253021123,47.5,0.0,B
-1.61129300954967,-7.65266253021123,47.5,-1.22425612340485,-7.72964895349755,47.5,0.0,B
-1.22425612340485,-7.72964895349755,47.5,-0.832372057658618,-7.77603148923355,47.5,0.0,B
-0.832372057658618,-7.77603148923355,47.5,-0.614020883166114,-7.80187505379546,47.5,0.0,B
-0.614020883166114,-7.80187505379546,47.5,-3.74543592502028e-15,-7.826,47.5,0.0,B
-3.74543592502028e-15,-7.826,47.5,0.614020883166115,-7.80187505379546,47.5,0.0,B
0.614020883166115,-7.80187505379546,47.5,0.83237205765861,-7.77603148923355,47.5,0.0,B
0.83237205765861,-7.77603148923355,47.5,1.22425612340484,-7.72964895349755,47.5,0.0,B
1.22425612340484,-7.72964895349755,47.5,1.61129300954966,-7.65266253021123,47.5,0.0,B
1.61129300954966,-7.65266253021123,47.5,1.82694341753631,-7.60976699703222,47.5,0.0,B
1.82694341753631,-7.60976699703222,47.5,2.41836699797833,-7.44296829652587,47.5,0.0,B
2.41836699797833,-7.44296829652587,47.5,2.99488054168919,-7.23028122143333,47.5,0.0,B
2.99488054168919,-7.23028122143333,47.5,3.19455874838613,-7.13822830729252,47.5,0.0,B
3.19455874838613,-7.13822830729252,47.5,3.55292965096169,-6.97301705829817,47.5,0.0,B
3.55292965096169,-6.97301705829817,47.5,3.89723349044469,-6.78019764349675,47.5,0.0,B
3.89723349044469,-6.78019764349675,47.5,4.08907376746702,-6.67276192623513,47.5,0.0,B
4.08907376746702,-6.67276192623513,47.5,4.60000738444089,-6.33136699797834,47.5,0.0,B
4.60000738444089,-6.33136699797834,47.5,5.08258042623202,-5.95093708678584,47.5,0.0,B
5.08258042623202,-5.95093708678584,47.5,5.24403977102202,-5.8016856036726,47.5,0.0,B
5.24403977102202,-5.8016856036726,47.5,5.53381766956592,-5.53381766956592,47.5,0.0,B
5.53381766956592,-5.53381766956592,47.5,5.8016856036726,-5.24403977102202,47.5,0.0,B
5.8016856036726,-5.24403977102202,47.5,5.95093708678584,-5.08258042623202,47.5,0.0,B
5.95093708678584,-5.08258042623202,47.5,6.33136699797834,-4.6000073844409,47.5,0.0,B
6.33136699797834,-4.6000073844409,47.5,6.67276192623513,-4.08907376746702,47.5,0.0,B
6.67276192623513,-4.08907376746702,47.5,6.78019764349675,-3.8972334904447,47.5,0.0,B
6.78019764349675,-3.8972334904447,47.5,6.97301705829816,-3.5529296509617,47.5,0.0,B
6.97301705829816,-3.5529296509617,47.5,7.13822830729252,-3.19455874838613,47.5,0.0,B
7.13822830729252,-3.19455874838613,47.5,7.23028122143333,-2.99488054168919,47.5,0.0,B
7.23028122143333,-2.99488054168919,47.5,7.44296829652587,-2.41836699797834,47.5,0.0,B
7.44296829652587,-2.41836699797834,47.5,7.60976699703222,-1.82694341753632,47.5,0.0,B
7.60976699703222,-1.82694341753632,47.5,7.65266253021123,-1.61129300954967,47.5,0.0,B
7.65266253021123,-1.61129300954967,47.5,7.72964895349755,-1.22425612340485,47.5,0.0,B
7.72964895349755,-1.22425612340485,47.5,7.77603148923355,-0.832372057658615,47.5,0.0,B
7.77603148923355,-0.832372057658615,47.5,7.80187505379546,-0.614020883166114,47.5,0.0,B
7.80187505379546,-0.614020883166114,47.5,7.826,0.0,47.5,0.0,B
7.826,0.0,47.5,7.80187505379546,0.614020883166114,47.5,0.0,B
7.80187505379546,0.614020883166114,47.5,7.77603148923355,0.832372057658607,47.5,0.0,B
7.77603148923355,0.832372057658607,47.5,7.72964895349755,1.22425612340485,47.5,0.0,B
7.72964895349755,1.22425612340485,47.5,7.65266253021123,1.61129300954967,47.5,0.0,B
7.65266253021123,1.61129300954967,47.5,7.60976699703222,1.82694341753632,47.5,0.0,B
7.60976699703222,1.82694341753632,47.5,7.44296829652587,2.41836699797834,47.5,0.0,B
7.44296829652587,2.41836699797834,47.5,7.23028122143333,2.99488054168919,47.5,0.0,B
7.23028122143333,2.99488054168919,47.5,7.13822830729252,3.19455874838612,47.5,0.0,B
7.13822830729252,3.19455874838612,47.5,6.97301705829817,3.55292965096169,47.5,0.0,B
6.97301705829817,3.55292965096169,47.5,6.78019764349674,3.8972334904447,47.5,0.0,B
6.78019764349674,3.8972334904447,47.5,6.67276192623513,4.08907376746702,47.5,0.0,B
6.67276192623513,4.08907376746702,47.5,6.33136699797834,4.60000738444089,47.5,0.0,B
6.33136699797834,4.60000738444089,47.5,5.95093708678584,5.08258042623202,47.5,0.0,B
5.95093708678584,5.08258042623202,47.5,5.8016856036726,5.24403977102202,47.5,0.0,B
5.8016856036726,5.24403977102202,47.5,5.53381766956592,5.53381766956592,47.5,0.0,B
5.53381766956592,5.53381766956592,47.5,5.24403977102202,5.8016856036726,47.5,0.0,B
5.24403977102202,5.8016856036726,47.5,5.08258042623202,5.95093708678584,47.5,0.0,B
5.08258042623202,5.95093708678584,47.5,4.60000738444089,6.33136699797834,47.5,0.0,B
4.60000738444089,6.33136699797834,47.5,4.08907376746702,6.67276192623513,47.5,0.0,B
4.08907376746702,6.67276192623513,47.5,3.8972334904447,6.78019764349674,47.5,0.0,B
3.8972334904447,6.78019764349674,47.5,3.55292965096169,6.97301705829817,47.5,0.0,B
3.55292965096169,6.97301705829817,47.5,3.19455874838612,7.13822830729252,47.5,0.0,B
3.19455874838612,7.13822830729252,47.5,2.99488054168919,7.23028122143333,47.5,0.0,B
2.99488054168919,7.23028122143333,47.5,2.41836699797834,7.44296829652587,47.5,0.0,B
2.41836699797834,7.44296829652587,47.5,1.82694341753632,7.60976699703222,47.5,0.0,B
1.82694341753632,7.60976699703222,47.5,1.61129300954967,7.65266253021123,47.5,0.0,B
1.61129300954967,7.65266253021123,47.5,1.22425612340485,7.72964895349755,47.5,0.0,B
1.22425612340485,7.72964895349755,47.5,0.832372057658609,7.77603148923355,47.5,0.0,B
0.832372057658609,7.77603148923355,47.5,0.614020883166115,7.80187505379546,47.5,0.0,B
0.614020883166115,7.80187505379546,47.5,7.62494937884983e-16,7.826,47.5,0.0,B
7.62494937884983e-16,7.826,47.5,-0.614020883166114,7.80187505379546,47.5,0.0,B
-0.614020883166114,7.80187505379546,47.5,-0.832372057658609,7.77603148923355,47.5,0.0,B
-0.832372057658609,7.77603148923355,47.5,-1.22425612340485,7.72964895349755,47.5,0.0,B
-1.22425612340485,7.72964895349755,47.5,-1.61129300954967,7.65266253021123,47.5,0.0,B
-1.61129300954967,7.65266253021123,47.5,-1.82694341753632,7.60976699703222,47.5,0.0,B
-1.82694341753632,7.60976699703222,47.5,-2.41836699797834,7.44296829652587,47.5,0.0,B
-2.41836699797834,7.44296829652587,47.5,-2.99488054168919,7.23028122143333,47.5,0.0,B
-2.99488054168919,7.23028122143333,47.5,-3.19455874838612,7.13822830729252,47.5,0.0,B
-3.19455874838612,7.13822830729252,47.5,-3.55292965096169,6.97301705829817,47.5,0.0,B
-3.55292965096169,6.97301705829817,47.5,-3.8972334904447,6.78019764349675,47.5,0.0,B
-3.8972334904447,6.78019764349675,47.5,-4.08907376746702,6.67276192623513,47.5,0.0,B
-4.08907376746702,6.67276192623513,47.5,-4.60000738444089,6.33136699797834,47.5,0.0,B
-4.60000738444089,6.33136699797834,47.5,-5.08258042623202,5.95093708678584,47.5,0.0,B
-5.08258042623202,5.95093708678584,47.5,-5.24403977102202,5.8016856036726,47.5,0.0,B
-5.24403977102202,5.8016856036726,47.5,-5.53381766956592,5.53381766956592,47.5,0.0,B
-5.53381766956592,5.53381766956592,47.5,-5.8016856036726,5.24403977102202,47.5,0.0,B
-5.8016856036726,5.24403977102202,47.5,-5.95093708678584,5.08258042623202,47.5,0.0,B
-5.95093708678584,5.08258042623202,47.5,-6.33136699797834,4.6000073844409,47.5,0.0,B
-6.33136699797834,4.6000073844409,47.5,-6.67276192623513,4.08907376746702,47.5,0.0,B
-6.67276192623513,4.08907376746702,47.5,-6.78019764349674,3.8972334904447,47.5,0.0,B
-6.78019764349674,3.8972334904447,47.5,-6.97301705829816,3.55292965096169,47.5,0.0,B
-6.97301705829816,3.55292965096169,47.5,-7.13822830729252,3.19455874838613,47.5,0.0,B
-7.13822830729252,3.19455874838613,47.5,-7.23028122143333,2.99488054168919,47.5,0.0,B
-7.23028122143333,2.99488054168919,47.5,-7.44296829652587,2.41836699797834,47.5,0.0,B
-7.44296829652587,2.41836699797834,47.5,-7.60976699703222,1.82694341753632,47.5,0.0,B
-7.60976699703222,1.82694341753632,47.5,-7.65266253021123,1.61129300954967,47.5,0.0,B
-7.65266253021123,1.61129300954967,47.5,-7.72964895349755,1.22425612340485,47.5,0.0,B
-7.72964895349755,1.22425612340485,47.5,-7.77603148923355,0.832372057658614,47.5,0.0,B
-7.77603148923355,0.832372057658614,47.5,-7.80187505379546,0.614020883166115,47.5,0.0,B
-7.80187505379546,0.614020883166115,47.5,-7.826,2.53885177728524e-15,47.5,0.0,B
-7.826,2.53885177728524e-15,47.5,-7.80187505379546,-0.614020883166115,47.5,0.0,B
0.7525,0.0,47.5,0.750180293634179,0.0590404695352033,47.5,0.0,B
0.750180293634179,0.0590404695352033,47.5,0.743235476297841,0.117716934942774,47.5,0.0,B
0.743235476297841,0.117716934942774,47.5,0.731708365099252,0.175667636301569,47.5,0.0,B
0.731708365099252,0.175667636301569,47.5,0.715670028512103,0.232535288267148,47.5,0.0,B
0.715670028512103,0.232535288267148,47.5,0.695219348214743,0.28796928285473,47.5,0.0,B
0.695219348214743,0.28796928285473,47.5,0.670482409451747,0.341627851054009,47.5,0.0,B
0.670482409451747,0.341627851054009,47.5,0.641611723676454,0.393180169948751,47.5,0.0,B
0.641611723676454,0.393180169948751,47.5,0.608785288267148,0.442308402350086,47.5,0.0,B
0.608785288267148,0.442308402350086,47.5,0.572205489114023,0.488709656368463,47.5,0.0,B
0.572205489114023,0.488709656368463,47.5,0.532097852842877,0.532097852842877,47.5,0.0,B
0.532097852842877,0.532097852842877,47.5,0.488709656368463,0.572205489114023,47.5,0.0,B
0.488709656368463,0.572205489114023,47.5,0.442308402350086,0.608785288267148,47.5,0.0,B
0.442308402350086,0.608785288267148,47.5,0.393180169948752,0.641611723676454,47.5,0.0,B
0.393180169948752,0.641611723676454,47.5,0.341627851054009,0.670482409451747,47.5,0.0,B
0.341627851054009,0.670482409451747,47.5,0.28796928285473,0.695219348214743,47.5,0.0,B
0.28796928285473,0.695219348214743,47.5,0.232535288267148,0.715670028512103,47.5,0.0,B
0.232535288267148,0.715670028512103,47.5,0.175667636301569,0.731708365099252,47.5,0.0,B
0.175667636301569,0.731708365099252,47.5,0.117716934942774,0.743235476297841,47.5,0.0,B
0.117716934942774,0.743235476297841,47.5,0.0590404695352034,0.750180293634179,47.5,0.0,B
0.0590404695352034,0.750180293634179,47.5,4.60773358179192e-17,0.7525,47.5,0.0,B
4.60773358179192e-17,0.7525,47.5,-0.0590404695352033,0.750180293634179,47.5,0.0,B
-0.0590404695352033,0.750180293634179,47.5,-0.117716934942774,0.743235476297841,47.5,0.0,B
-0.117716934942774,0.743235476297841,47.5,-0.175667636301569,0.731708365099252,47.5,0.0,B
-0.175667636301569,0.731708365099252,47.5,-0.232535288267148,0.715670028512103,47.5,0.0,B
-0.232535288267148,0.715670028512103,47.5,-0.28796928285473,0.695219348214743,47.5,0.0,B
-0.28796928285473,0.695219348214743,47.5,-0.341627851054009,0.670482409451747,47.5,0.0,B
-0.341627851054009,0.670482409451747,47.5,-0.393180169948751,0.641611723676454,47.5,0.0,B
-0.393180169948751,0.641611723676454,47.5,-0.442308402350086,0.608785288267148,47.5,0.0,B
-0.442308402350086,0.608785288267148,47.5,-0.488709656368463,0.572205489114023,47.5,0.0,B
-0.488709656368463,0.572205489114023,47.5,-0.532097852842877,0.532097852842877,47.5,0.0,B
-0.532097852842877,0.532097852842877,47.5,-0.572205489114023,0.488709656368463,47.5,0.0,B
-0.572205489114023,0.488709656368463,47.5,-0.608785288267148,0.442308402350086,47.5,0.0,B
-0.608785288267148,0.442308402350086,47.5,-0.641611723676454,0.393180169948752,47.5,0.0,B
-0.641611723676454,0.393180169948752,47.5,-0.670482409451747,0.341627851054009,47.5,0.0,B
-0.670482409451747,0.341627851054009,47.5,-0.695219348214743,0.28796928285473,47.5,0.0,B
-0.695219348214743,0.28796928285473,47.5,-0.715670028512103,0.232535288267148,47.5,0.0,B
-0.715670028512103,0.232535288267148,47.5,-0.731708365099252,0.175667636301569,47.5,0.0,B
-0.731708365099252,0.175667636301569,47.5,-0.743235476297841,0.117716934942774,47.5,0.0,B
-0.743235476297841,0.117716934942774,47.5,-0.750180293634179,0.0590404695352034,47.5,0.0,B
-0.750180293634179,0.0590404695352034,47.5,-0.7525,9.21546716358383e-17,47.5,0.0,B
-0.7525,9.21546716358383e-17,47.5,-0.750180293634179,-0.0590404695352029,47.5,0.0,B
-0.750180293634179,-0.0590404695352029,47.5,-0.743235476297841,-0.117716934942774,47.5,0.0,B
-0.743235476297841,-0.117716934942774,47.5,-0.731708365099252,-0.175667636301569,47.5,0.0,B
-0.731708365099252,-0.175667636301569,47.5,-0.715670028512103,-0.232535288267148,47.5,0.0,B
-0.715670028512103,-0.232535288267148,47.5,-0.695219348214743,-0.28796928285473,47.5,0.0,B
-0.695219348214743,-0.28796928285473,47.5,-0.670482409451747,-0.341627851054009,47.5,0.0,B
-0.670482409451747,-0.341627851054009,47.5,-0.641611723676454,-0.393180169948752,47.5,0.0,B
-0.641611723676454,-0.393180169948752,47.5,-0.608785288267148,-0.442308402350086,47.5,0.0,B
-0.608785288267148,-0.442308402350086,47.5,-0.572205489114024,-0.488709656368463,47.5,0.0,B
-0.572205489114024,-0.488709656368463,47.5,-0.532097852842877,-0.532097852842877,47.5,0.0,B
-0.532097852842877,-0.532097852842877,47.5,-0.488709656368464,-0.572205489114023,47.5,0.0,B
-0.488709656368464,-0.572205489114023,47.5,-0.442308402350086,-0.608785288267148,47.5,0.0,B
-0.442308402350086,-0.608785288267148,47.5,-0.393180169948751,-0.641611723676454,47.5,0.0,B
-0.393180169948751,-0.641611723676454,47.5,-0.341627851054009,-0.670482409451747,47.5,0.0,B
-0.341627851054009,-0.670482409451747,47.5,-0.28796928285473,-0.695219348214743,47.5,0.0,B
-0.28796928285473,-0.695219348214743,47.5,-0.232535288267148,-0.715670028512103,47.5,0.0,B
-0.232535288267148,-0.715670028512103,47.5,-0.175667636301569,-0.731708365099252,47.5,0.0,B
-0.175667636301569,-0.731708365099252,47.5,-0.117716934942774,-0.743235476297841,47.5,0.0,B
-0.117716934942774,-0.743235476297841,47.5,-0.0590404695352038,-0.750180293634179,47.5,0.0,B
-0.0590404695352038,-0.750180293634179,47.5,-1.38232007453757e-16,-0.7525,47.5,0.0,B
-1.38232007453757e-16,-0.7525,47.5,0.0590404695352035,-0.750180293634179,47.5,0.0,B
0.0590404695352035,-0.750180293634179,47.5,0.117716934942774,-0.743235476297841,47.5,0.0,B
0.117716934942774,-0.743235476297841,47.5,0.175667636301569,-0.731708365099252,47.5,0.0,B
0.175667636301569,-0.731708365099252,47.5,0.232535288267148,-0.715670028512103,47.5,0.0,B
0.232535288267148,-0.715670028512103,47.5,0.28796928285473,-0.695219348214743,47.5,0.0,B
0.28796928285473,-0.695219348214743,47.5,0.341627851054009,-0.670482409451747,47.5,0.0,B
0.341627851054009,-0.670482409451747,47.5,0.393180169948751,-0.641611723676455,47.5,0.0,B
0.393180169948751,-0.641611723676455,47.5,0.442308402350086,-0.608785288267148,47.5,0.0,B
0.442308402350086,-0.608785288267148,47.5,0.488709656368463,-0.572205489114023,47.5,0.0,B
0.488709656368463,-0.572205489114023,47.5,0.532097852842877,-0.532097852842877,47.5,0.0,B
0.532097852842877,-0.532097852842877,47.5,0.572205489114023,-0.488709656368463,47.5,0.0,B
0.572205489114023,-0.488709656368463,47.5,0.608785288267148,-0.442308402350086,47.5,0.0,B
0.608785288267148,-0.442308402350086,47.5,0.641611723676454,-0.393180169948752,47.5,0.0,B
0.641611723676454,-0.393180169948752,47.5,0.670482409451747,-0.341627851054009,47.5,0.0,B
0.670482409451747,-0.341627851054009,47.5,0.695219348214743,-0.287969282854731,47.5,0.0,B
0.695219348214743,-0.287969282854731,47.5,0.715670028512103,-0.232535288267148,47.5,0.0,B
0.715670028512103,-0.232535288267148,47.5,0.731708365099252,-0.175667636301569,47.5,0.0,B
0.731708365099252,-0.175667636301569,47.5,0.743235476297841,-0.117716934942774,47.5,0.0,B
0.743235476297841,-0.117716934942774,47.5,0.750180293634179,-0.0590404695352032,47.5,0.0,B
